LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-75.45434399999999,23.868903,0,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-61.887847,-46.953884,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-61.100677000000005,13.187035,3,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-57.992178,78.678495,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-57.115404000000005,3.673545,3,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-56.883276,-41.065565,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-41.456783,-48.712708,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-37.499962,25.274794,3,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-35.404141,-61.035308,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-32.903648999999994,-103.09267,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-32.562376,-60.344997000000006,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-32.067093,-115.068182,0,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-29.823041,16.809925,3,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-28.54357,-41.756041,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-28.364186,-51.13038400000001,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-17.453818,81.70516599999999,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-14.274793,117.163557,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-14.187614,-104.023575,0,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-6.624613,23.096164,3,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-0.517664,4.388327,1,focus_spot
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-0.5170840000000001,2.835475,1,focus_spot
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-0.413153,2.710932,1,focus_spot
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-0.413019,2.85199,1,focus_spot
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,2.075236,4.886143,1,focus_spot
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,6.763869000000001,-40.953472000000005,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,9.493331,93.126959,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,12.384502,80.265366,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,13.390473999999998,-55.512539,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,13.791025,108.410053,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,26.294643,98.20977,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,31.98387,109.278401,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,32.211569,-61.573202,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,39.437514,123.297994,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,40.279425,112.295884,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,40.279486,112.292611,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,40.46296,64.84102,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,46.324584,-51.25534,4,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,59.8289,-60.383313,0,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,71.559808,21.334339,2,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,88.016627,26.159808,0,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,93.883152,7.416416,0,none
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,109.724612,3.48487,0,none
