LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-120.298267,30.578616,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-117.701746,-32.60568,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-116.85749,-33.059796,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-111.051476,30.578596,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-110.260535,-60.066962,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-109.301671,31.507164,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-107.920984,-33.136903,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-107.6198,30.148151,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-107.619543,-33.490296,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-104.028118,69.592525,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-100.600201,5.955924,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-92.771385,64.07475600000001,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-82.935977,7.018701,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-81.66626299999999,-36.112391,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-81.335506,6.813089,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-74.906605,-59.9388,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-71.830162,-40.682785,0,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-69.000658,80.08764599999999,13,none
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.971572,18.93285,3,focus_spot
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.78922,17.965491,3,focus_spot
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.78339,17.949447,3,focus_spot
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.782704,17.944627,3,focus_spot
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.78244099999999,17.943036,3,focus_spot
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.50936200000001,16.718857,3,focus_spot
L9245240,632,DD5SU632JKB7,2019-09-01 15:52:36,-67.50433,16.710872,3,focus_spot
