LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-123.894423,56.133746,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-117.057195,42.883211,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-97.649057,-95.084873,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-96.33179,-94.679943,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-95.883437,-94.659663,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-93.222426,-94.114242,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-90.922799,-94.659667,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-89.698761,-94.659679,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-89.21307699999998,-94.659606,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-88.83380199999999,-94.205433,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-88.81627,-94.226218,1,scratch
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-79.168975,-29.731471000000003,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-56.561673,49.396878,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-49.868564000000006,46.050622,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-40.663164,-29.523641,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,-40.659662,-29.523355,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,3.908977,-99.425738,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,24.545706,-81.282647,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,25.207437,97.313685,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,60.61425,-122.683356,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,70.268856,51.75252400000001,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,74.47849000000001,50.700631,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,93.948853,-95.017414,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,96.460193,-93.985801,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,120.924304,62.379368,0,none
H9211280,21,QAELD021KOE0,2019-08-27 12:54:40,127.903513,-5.895246,0,none
