LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-117.235849,-33.059764,0,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-116.857356,31.48549,0,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-109.320206,31.4855,0,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-48.454701,-96.583627,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-44.507279,-124.577103,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-44.50642,-124.578643,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-44.505109,-124.577971,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-34.374748,90.692252,0,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-13.859469,-56.479041,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-13.858475,-56.474425,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-10.30423,115.025788,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-1.296637,7.125951,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,-0.5171979999999999,2.694284,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,1.303368,115.061252,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,18.862442,-56.641953,1,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,50.773755,69.29527499999999,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,56.37769,81.991793,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,92.681453,64.078483,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,92.689892,64.086702,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,93.65874,63.925224,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,123.825968,31.485512,2,none
L9264660,354,M7ELG354WAD7,2019-09-29 21:56:58,125.178631,31.485498,2,none
