LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.16737,30.78132,0,none
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.155348,-24.515853,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.15510500000002,-24.186525000000003,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.15489499999998,-23.900999,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.15472,-24.451768,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.154137,-24.240816,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.153309,-24.399299,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.149045,-24.175241000000003,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.147818,-24.307786,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.144025,-24.236615,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.143763,-24.458814,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.142291,-24.522866,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.141707,-24.438947,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.14020000000002,-24.335593,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.138501,-24.244186000000003,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.133985,-24.100405,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.133958,-24.15591,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.11848999999998,-24.378639,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.115275,-24.384997,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.111989,-24.335428,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.111964,-24.458288,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.11063099999998,-24.114052000000004,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.109635,-24.267355,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.106908,-24.325249,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.10493300000002,-24.388319,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.103151,-24.039415,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.099394,-24.379249,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.09896,-23.971644,1,focus_spot
L9230930,14,M7DAW014WAD7,2019-08-24 20:58:58,-143.09610199999997,-24.041353,1,focus_spot
