LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-119.978956,32.259368,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-119.811398,-1.240089,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-114.80888,60.841315,1,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-114.790851,60.840822,1,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-114.789011,60.840635,1,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-114.785864,60.840518,1,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-114.661139,60.829167,1,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-114.658477,60.829383,1,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-89.90613400000001,-94.892985,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-82.880772,-79.81552099999999,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-73.042486,-25.05294,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-60.922975,-67.431821,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-60.828062,-125.410345,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-58.157199,-2.596292,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-58.104494,-2.595496,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-44.50617,-66.839844,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-24.315331,55.130529,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-16.656578,55.427212,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-13.851875,-4.247579000000001,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-10.396892,-8.708950999999999,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,-4.003189,-23.857079,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,7.192021,33.680239,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,7.405406999999999,-107.155,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,24.669581,-98.777457,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,30.617267,115.094731,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,39.108252,-65.030638,3,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,48.851425000000006,-24.472151,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,52.596174000000005,37.813725,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,57.022438,43.438842,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,74.730802,61.148959000000005,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,93.934258,-86.889415,0,none
H9226210,477,DC3CY477JKH1,2019-08-27 04:51:56,117.69077,59.864458,0,none
