LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-120.676559,-30.567563,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-118.414064,-13.784383,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-116.857529,-1.240579,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-109.698777,62.39779,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-94.057767,39.789178,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-60.439567,-99.077228,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-46.34056400000001,-67.44065499999999,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-28.554892,40.618143,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-0.41417,-5.259901999999999,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-0.413176,-2.205048,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-0.046173,-8.827203,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,-0.038263,-0.246686,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,4.693414000000001,-113.33333,2,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,4.695205,-113.324627,2,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,4.695397,-113.333492,2,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,4.6974670000000005,-113.332075,2,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,4.697883,-113.325928,2,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,4.6999,-113.326925,2,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,40.185324,-68.811002,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,40.186150000000005,-68.81029799999999,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,40.187342,-68.80877000000001,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,52.81196400000001,-113.567752,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,63.915908,-124.133096,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,65.647159,34.992986,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,95.821893,-64.425597,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,98.949846,-64.970974,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,101.249798,-64.42565,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,102.094882,-64.879025,0,none
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,114.033792,-0.7316050000000001,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,114.034931,-1.184685,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,114.042204,62.294979000000005,8,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,114.042293,-0.738648,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,114.578815,-1.240589,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,114.59746,62.41911,8,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,115.064583,-31.474684,5,scratch
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,116.795739,-1.2405719999999998,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,116.795742,-30.567622000000004,5,scratch
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,116.795806,62.397783,8,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,116.797106,-0.332941,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,117.032359,-31.379082,5,scratch
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,117.175224,-31.474309,5,scratch
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,117.918881,48.726094,8,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,118.019525,33.070825,8,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,118.019671,-1.240564,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,120.302352,-30.551405,5,scratch
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,121.771922,-30.632756,5,scratch
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,122.60208,-0.7872460000000001,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,122.980509,-0.787221,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,123.447342,-1.240597,4,focus_spot
L9250750,311,DC2ZE311JMG4,2019-09-27 01:18:06,123.618745,-1.006128,4,focus_spot
