LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-103.885365,4.061557,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-103.882288,4.056459,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-101.716337,5.388369000000001,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-93.768266,-56.704816,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-88.985019,21.323946,7,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-74.945656,-36.311889,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.51426,-102.552517,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.509103,-102.558725,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.508743,-102.555126,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.508675,-102.556895,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.50760400000001,-102.558426,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.505674000000006,-102.560718,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.50564599999999,-102.562729,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.505516,-102.561834,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.504682,-102.563733,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.50443,-102.56176,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.450457,-102.704366,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.44295,-102.696041,1,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-62.229553,-58.191739,9,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-61.891781,69.15299900000001,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-60.50829900000001,22.869879,7,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-56.52932,3.532865,7,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-35.346337,100.16921,6,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-33.071481,-47.254963,9,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-32.562797,2.953148,7,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-32.007755,-59.059282,9,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-31.769914,-98.597312,0,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-27.941365,-62.826064,9,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-24.981601,-35.92376,9,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-24.927652,20.618451,7,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-22.71722,-36.775888,9,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-18.823995,111.720267,6,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-13.847644,83.459224,6,none
L9235400,494,KD5NF494WFA1,2019-09-01 00:28:20,-12.098916,7.113808000000001,7,none
