LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-127.570637,-24.538849,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-123.732853,-1.297865,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-123.291023,-24.366656000000003,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-119.978973,-31.37905,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-119.2674,32.2593,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-118.803664,-31.379055,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-49.731921,44.168114,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,-0.413242,-2.910661,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,14.114789,36.898165,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,14.11636,36.90028,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,14.120726,36.901487,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,18.288915,-89.825523,6,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,22.844222,-114.754572,6,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,28.308683,-105.888128,6,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,31.425131,-68.488297,6,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,37.083484,-106.918851,6,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,54.226682,118.211936,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,72.12614500000001,47.169484,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,72.12617,37.484329,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,92.848022,-64.878989,2,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,96.667299,-63.972095,2,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,98.949891,-64.97097099999999,2,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,101.24943,-64.87899300000001,2,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,101.62809,-63.972136,2,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,103.825684,-64.87898799999999,2,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,114.033936,-31.379054,3,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,114.033937,-30.925385,3,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,114.034954,-0.7311010000000001,4,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,114.745555,-31.379079,3,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,115.931609,-1.240536,4,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,116.795758,-31.021251,3,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,116.796083,-0.333695,4,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,117.005006,-1.45981,4,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,119.698159,-30.512233,3,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,120.302271,-1.332564,4,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,120.632329,-1.251891,4,scratch
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,121.582746,-14.464245,0,none
L9226030,683,KD5JQ683WFD7,2019-09-19 17:49:15,122.602296,-0.33371,4,scratch
