LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-109.475477,37.589208,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-108.120624,-5.8197030000000005,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-103.324653,-77.02383599999999,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-87.259675,-82.374654,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-57.927127,97.181673,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-19.699813,-13.336265,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1.858837,-0.430946,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1.858441,-0.4255009999999999,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1.85183,-0.431272,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,-1.849574,-0.430865,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,1.017793,-89.409603,5,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,8.068776,-123.437375,5,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,24.340596,-119.111338,5,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,30.833376,-106.960105,5,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,50.773759000000005,-80.107127,5,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,50.773799,-89.80062400000001,5,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,55.793773,-3.550355,0,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,72.126276,37.476031000000006,4,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,90.834708,48.170945,4,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.978662,-66.395845,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.978689,-66.39967,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.978752,-66.401009,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.980359,-66.403443,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.981114,-66.39984299999999,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.981141,-66.39707899999999,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.982843,-66.403511,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.983372,-66.397905,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.984641,-66.401318,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.987309,-66.403818,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,103.987648,-66.40137,2,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,108.389308,46.108698,4,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,110.28971,55.690519,4,none
L9254620,401,M7DTN401WAH2,2019-09-08 11:43:06,122.838564,32.259314,4,none
