LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-77.266141,-90.671362,0,none
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-51.65228400000001,-8.024798,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-51.644621,-8.027159000000001,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-51.300877,-6.918965,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-50.292492,-5.098427,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-50.286493,-5.098762,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.924206,-4.227219,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.915894,-4.215705,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.611366,-4.019512,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.607398,-4.014497,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.60365900000001,-4.006965,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.381436,-3.887902,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.348108,-3.865396,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.245876,-3.767199,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.024255,-3.532223,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-49.02365,-3.531091,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.792405,-3.289253,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.681467,-3.186527,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.680874,-3.1833470000000004,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.583243,-13.19866,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.513926,-13.588276000000002,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.499912,-3.0093850000000004,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.452169000000005,-13.120903,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-48.433972,-2.950978,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-47.299896,-15.928268999999998,1,focus_spot
L9230450,21,M7CMC021WAA1,2019-09-06 23:08:03,-47.298957,-15.925038,1,focus_spot
