LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-118.503102,10.117973,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-117.702762,31.485506,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-111.612303,27.581399,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-85.671951,-41.941626,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-70.46168700000001,64.0777,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-68.58086999999999,90.434155,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-60.864263,-114.694272,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-60.331931,-118.389618,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57.761081,-116.390236,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57.440324,-117.054403,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57.439419,-117.053275,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57.43746599999999,-117.037107,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57.436565,-117.046989,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-57.435232000000006,-117.042681,1,focus_spot
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39.291638,16.945862,2,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39.290462,16.94192,2,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39.289583,16.949576,2,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39.288567,16.941993000000004,2,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-39.288297,16.9456,2,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-27.501532000000005,105.530063,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-25.131034,-49.013976,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,-0.6216309999999999,1.853839,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,8.068859,-123.437402,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,8.068885,99.296895,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,8.068931,99.305145,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,14.609365,-97.212949,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,18.036613000000003,8.034695,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,26.762653,-33.271302000000006,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,49.013289,-119.694916,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,57.174866,-33.043227,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,62.454773,-101.773147,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,63.058921000000005,7.326633000000001,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,85.86459300000001,77.631879,0,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,93.381289,-37.659733,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,111.217549,-33.040276,4,none
L9274940,776,DA8FE776JMC0,2019-10-07 02:12:12,126.264298,-47.447337,0,none
