LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-118.054017,41.297948,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-116.061308,54.460059,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-110.60936,50.305447,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-106.734729,57.275123,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-104.782067,-90.158611,0,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-100.608536,-24.636625,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-76.66810000000001,37.423163,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-51.357811,39.800864,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-47.432022,48.22676,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-42.134489,-118.867987,0,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-39.652223,-8.165793,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-34.251677,-101.115218,0,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-32.379802000000005,-1.320242,2,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,-4.490939,-80.56522500000001,0,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,27.75084,58.991787,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,34.571363,102.751321,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,39.024732,34.599795,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,53.349364,107.238068,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,65.364987,-8.726182,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,67.98893,34.394698,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,81.844765,43.792491,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,94.021321,-5.655816999999999,3,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,96.722254,-81.822351,0,none
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,117.174418,-0.787217,1,focus_spot
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,117.175236,-1.240076,1,focus_spot
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,122.591775,-0.312041,1,focus_spot
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,122.980325,-1.240629,1,focus_spot
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,123.825988,-0.333607,1,focus_spot
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,123.826708,-1.240154,1,focus_spot
L9230500,623,BHEQI623SJD2,2019-08-29 16:51:03,124.312574,-0.3328899999999999,1,focus_spot
