LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-119.767362,-13.182219,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-119.764884,-13.18018,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-119.221441,-21.858193,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.882213,-23.878583,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.5881,-24.210576,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.583066,-24.174505,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.582804,-24.209884,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.582385,-24.17391,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.579927,-24.210392,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.571733,-24.209895,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.568418,-24.174585,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-117.56086,-24.187909,1,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-98.074329,-9.234029,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-62.484186,38.771374,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-33.318285,-107.643016,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-7.56245,119.723525,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-3.3349970000000004,33.678028,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-0.517285,-1.972511,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-0.51724,-3.349985,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-0.517222,-2.221196,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,-0.413215,-4.180541,0,none
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,43.793286,122.960032,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,43.901148,122.963528,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,43.911447,122.722605,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,43.987061,122.687674,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,43.997311,123.222274,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.121612,122.131203,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.258569,122.180996,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.27607,123.100995,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.336315,122.283948,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.357357,123.071109,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.37697,122.350472,3,focus_spot
L9254530,179,JATSG179MMG0,2019-09-26 18:35:55,44.450959000000005,121.959648,3,focus_spot
