LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-126.124396,-52.821531,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-115.144287,17.151994,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-47.267553,-58.87238,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-35.300276,-115.800699,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-13.039184,119.474329,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-5.174212000000001,-58.833638,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-3.478206,-111.670463,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-0.6217480000000001,1.853872,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-0.51736,4.2130790000000005,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-0.51728,10.647708,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-0.5171549999999999,2.237594,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,-0.413283,3.698703,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,1.066441,3.995034,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,1.84543,-35.047857,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,2.088903,-35.627769,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,2.103955,2.829869,1,focus_spot
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.542388,96.912667,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.542899,96.916504,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.545833,96.908575,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.550243,96.903449,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.573492,96.900371,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.576068,96.943125,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.578691,96.898514,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.58131,96.903546,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.582887,96.901493,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.583511,96.916605,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.584403,96.903965,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.58456,96.905258,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.585833,96.876322,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.587075,96.913768,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.588627,96.945712,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.588714,96.930647,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.588746,96.9163,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.589091,96.901949,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.59718,96.919687,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,11.604206,96.928046,2,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,36.896665,27.430989,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,39.208989,66.236385,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,41.82728,12.21057,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,50.593359,-33.187487000000004,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,72.12623599999999,-57.981556,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,83.84127900000001,68.708075,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,83.842258,68.710196,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,101.836704,22.832342,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,104.175702,9.120628,0,none
L9264740,2,IFZJD002MMB6,2019-10-06 05:06:53,115.464747,-38.414699,0,none
