LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-91.965539,66.10601700000001,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-56.298552,-107.43982,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44.32929,-58.823456,1,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44.328688,-58.8282,1,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44.326391,-58.820246,1,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44.325708,-58.826264,1,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-44.324844000000006,-58.8222,1,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-22.811508,-59.974205000000005,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-0.517325,2.526801,2,focus_spot
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-0.51728,3.944486,2,focus_spot
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-0.413338,3.698932,2,focus_spot
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-0.413315,3.134397,2,focus_spot
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,-0.270269,-124.115269,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,4.230408,3.01874,2,focus_spot
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,8.068878999999999,-123.437496,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,12.105415,15.098008,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.691635000000005,-97.594368,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.692775000000005,-97.584129,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.693286,-97.595438,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.693978,-97.592775,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.694272,-97.587764,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.694631,-97.592402,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,37.695391,-97.595221,3,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,50.773772,69.295338,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,69.14589,14.256722,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,72.126215,-57.981398,0,none
L9214370,354,M7CTJ354WAD1,2019-09-26 15:10:46,123.195392,22.623605,0,none
