LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-129.539269,68.48192599999999,1,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-129.433892,68.48192399999999,1,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-128.835478,68.562721,1,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-128.82562,68.56266900000001,1,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-128.664928,68.562626,1,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-112.791429,67.815796,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-112.788777,67.81423299999999,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-96.400053,-72.29186099999998,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-90.393613,-30.449751,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-75.295912,112.652712,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-75.29569000000001,112.657436,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-69.07486800000001,-26.806031000000004,3,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-52.557572,-35.903055,3,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-46.466841,102.271399,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-26.537809000000003,18.02061,3,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-14.425473,18.679978,3,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-13.78197,136.455376,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-8.491315,-89.08694300000002,0,none
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,-0.763192,136.94355199999998,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.4653239999999998,139.999584,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.612275,139.340426,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.628932,139.006313,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.639446,139.550635,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.698152,139.356166,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.7132349999999998,139.174573,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.714691,139.723233,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.7173230000000002,139.350471,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.732781,139.45371400000002,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.746469,139.164818,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.748064,139.588215,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.760631,139.594619,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.767935,139.58682000000002,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.781646,139.38311800000002,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.786168,139.607585,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.7902049999999998,139.38382199999998,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.790576,139.56125500000002,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.801818,139.362535,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.81894,139.280103,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.819002,139.799518,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.821414,139.708612,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.829048,139.370103,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.845858,139.232039,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.84931,139.611955,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.850854,139.927237,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.85231,139.342146,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.857839,139.793968,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.85898,139.379541,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.860915,139.605381,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.86137,139.454634,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.86196,139.28220000000002,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.865917,139.168869,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.870501,139.345202,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.870979,139.022628,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.876567,139.38301,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.878555,139.94076199999998,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.880072,139.989374,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.883501,138.874724,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.887504,139.493393,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.890168,139.947668,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.892667,139.61218599999998,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.899113,138.93262900000002,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.899637,139.550058,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.900674,139.654446,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.905314,139.371071,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.905646,139.55615099999997,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.905695,139.664654,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.907759,139.437238,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.907834,139.280182,2,focus_spot
L9246320,15,IHUMB015MMD5,2019-10-02 01:25:53,1.908295,139.85225599999998,2,focus_spot
