LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-111.239868,0.56075,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-109.098676,5.7529140000000005,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-108.59867,22.070971,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-105.708751,27.588153,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-75.968788,-62.999154,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-46.429583,13.550527,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.563288,119.94011,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.560557,119.942035,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.559202,119.942104,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.558586,119.939444,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.5557,119.942756,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.554450999999998,119.920971,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.551133,119.940635,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.550847,119.951937,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.550173,119.943903,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.549212,119.941072,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.548112,119.941465,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.547518999999998,119.949942,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.547362,119.93983,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.5469,119.951782,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.546884,119.948497,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.545906,119.94044,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.545318,119.951186,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.545278,119.948872,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.544561000000002,119.946405,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.542564,119.942045,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.541687,119.945652,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.539976,119.941801,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.539868,119.947602,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-12.53916,119.944611,1,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-0.517297,3.68234,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,-0.517128,4.071831,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,2.1276910000000004,-112.84214,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,3.574824,-105.934234,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,7.113509,23.771906,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,50.773755,69.30357400000001,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,50.773836,69.295282,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,59.247977,-111.340442,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,63.276756,125.26309,2,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,72.126161,-48.279758,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,72.126205,-48.287980000000005,0,none
L9216090,364,KD55C364WFH2,2019-09-07 01:43:35,89.211345,8.686608,2,none
