LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143.240834,-28.928929,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143.178376,-29.032609,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143.148513,-30.467103,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-143.052111,32.193359,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-142.89585699999998,-30.416717,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-142.853824,30.436748,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-142.525956,32.524488,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-125.013279,-21.612204,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-124.542031,23.899395,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-124.343076,-21.490189,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-123.998973,-21.064898,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-119.391126,-39.845319,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-118.579321,11.458513,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-102.112117,104.62183,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-102.111098,104.62183,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-102.064891,104.890264,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-101.724348,105.087553,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-101.538629,104.621688,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-101.515147,104.890252,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100.739477,104.693737,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100.739432,104.747788,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100.739361,105.374094,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-100.739342,105.232988,2,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-96.400072,9.582744,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-86.674463,-88.59519800000001,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-80.52683400000001,-75.149538,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-79.882395,-17.708816000000002,13,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-69.07546400000001,-17.708826000000002,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-69.07485000000001,18.68013,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-66.559325,-35.858046,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-66.219718,64.166101,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-55.412676,-17.708883999999998,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-50.911671000000005,14.779718,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-47.541814,-138.46114,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-47.541506,-139.176804,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-47.533501,-139.81532800000002,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-47.482049,-139.864843,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-47.381138,-139.421136,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-46.453944,-139.633625,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.983188,-139.176815,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.905598,-139.911051,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.817657,-139.17681299999998,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.584673,-139.378307,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.453776,-139.861758,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.41278599999999,-139.40340700000002,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-45.320879,-138.209664,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-44.259167,-139.176823,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-44.213984,-138.768361,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-44.129689000000006,-139.21274300000002,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-44.129655,-138.862391,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-44.129594,-139.09425699999997,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-44.086072,-138.882836,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-43.313289,-139.951256,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-43.31327099999999,-139.677802,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-43.250121,-139.136492,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-43.074862,-139.955245,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-42.957482000000006,-139.796983,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-42.426001,-139.40340400000002,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-42.27259099999999,-139.883826,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-42.272058,-139.52278,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-42.265278,-139.317059,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-41.787186,-139.723266,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-41.78587400000001,-139.724255,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-41.750196,-81.389218,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-40.810129,-139.844041,3,focus_spot
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-39.832863,-122.162333,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-39.131651,72.534802,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-37.701550000000005,24.026372,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-35.438793,24.27877,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-34.187606,-127.170419,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-32.155207,141.681069,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-28.21855,-76.156754,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-25.672441000000003,137.306036,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-14.425669,-17.708828999999998,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-11.570073,18.680146,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-11.569457,-17.708749,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-5.017917000000001,16.342191,0,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-2.288058,5.758593000000001,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,-0.105976,-28.881137,12,none
L9245470,1,DD5SV001JKE4,2019-09-17 22:55:47,0.3887529999999999,-39.887503,12,none
