LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-125.786408,29.533032,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-103.343332,28.135904,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-89.264416,-39.86484,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-74.63753,-50.764324,4,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-61.070589000000005,-36.437858,4,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-59.43932100000001,115.794652,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-55.180468,-37.266619,4,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-55.091185,16.458002,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-40.78179,-50.432522,4,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-40.341562,5.963755999999999,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-39.563742,-104.530103,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-39.356034,-59.380275000000005,4,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-37.428843,80.693693,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-33.75780399999999,96.194086,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-30.945845,120.132788,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-27.740548,69.69554600000001,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-24.610445,20.268109,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-14.788953,104.192771,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-14.512251,-54.951975,4,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-11.822076,-57.082075,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-10.541686000000002,83.12133299999999,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-0.224623,2.0827370000000003,1,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-0.2211179999999999,2.0840430000000003,1,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-0.219964,2.09411,1,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-0.2168729999999999,2.083407,1,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,-0.214848,2.087047,1,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,24.410269,19.286763,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,25.079895,86.009162,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,33.308496,-109.915835,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,35.699394,-54.111099,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,36.832753,68.548081,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,46.007543,-58.927102,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,52.025959,-62.479602,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,56.912319,-34.477782,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,60.494705,107.137698,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,74.32602499999999,91.98529,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,79.56951,68.663364,2,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,87.245657,70.346833,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,87.494916,-58.56856,0,none
H9215260,2,IGWLM002MMF6,2019-08-25 18:16:05,121.511507,13.4786,0,none
