LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-97.786505,-56.26440900000001,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-74.46812200000001,-35.924988,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-60.102415,-120.795009,1,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-59.827606,-124.097098,1,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-59.827532,-124.490307,1,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-59.82740900000001,-124.285681,1,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-58.931233,2.698802,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-53.769517,-124.659699,1,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-46.714817,-36.032013,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-38.723396,117.717232,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-4.673777,6.555613,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-0.5173260000000001,3.682731,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-0.517309,4.213077,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,-0.413446,3.698371,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,127.257315,30.289131,0,none
L9230160,36,M7CMC036WAD6,2019-09-09 21:01:49,127.286111,-60.622933,0,none
