LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-116.503507,51.427933,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-113.300416,51.940222,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-108.420989,-60.568455,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-108.419712,-60.56718,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-96.399959,0.485624,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-91.482722,-8.707158000000002,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-73.53918300000001,-115.25448,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-66.719216,-120.540902,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-59.174053,-119.285044,11,focus_spot
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-58.465183,-60.292041,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-53.270323,49.871179,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-53.268324,49.857587,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-52.556414,-8.611608,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-41.750214,0.48561,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-37.038236,124.71531,7,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-31.051695,-101.682992,11,focus_spot
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-28.087859,45.971414,10,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-27.024564,-133.636199,11,focus_spot
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-25.232552,-54.097608,0,none
L9241560,358,DB3ZG358JDD2,2019-09-06 11:26:54,-24.7001,132.367626,7,none
