LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-107.618741,-1.176569,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-99.814455,-77.502628,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-72.928948,61.419714000000006,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-68.61663300000001,-6.5194030000000005,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-68.05686200000001,34.747564,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-59.89826600000001,57.728015,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-55.049973,-122.515375,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-49.874581,54.989091,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-48.046833,-110.857507,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-26.318584,126.506504,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-25.867864,-4.713484,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-23.235694,-123.521567,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-23.235189,-123.518828,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-11.3215,-28.033419,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,-7.469424,108.023122,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,2.190639,-24.724229,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,18.787062,-87.56477699999999,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,24.980605,97.867799,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,32.44428,-11.815958,2,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,49.167204000000005,-91.436945,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,50.235333,-124.351662,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,71.292206,-81.941665,1,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,77.057016,48.199677,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,78.60217599999999,-22.435,0,none
L9220790,25,IGWQB025MMB4,2019-08-20 08:35:51,90.667074,-93.103077,0,none
