LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-118.907937,-6.645068,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-80.541027,-75.89815,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-80.541023,-75.899755,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-80.53869,-75.897541,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-77.099354,-75.96576700000001,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-61.286043,-23.878464,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-40.247786,56.80253,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-38.635359,-74.937298,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21.813107,-123.620171,2,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21.79104,-124.477002,2,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21.788084,-124.477566,2,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21.77559,-124.892435,2,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21.698317000000003,-124.806682,2,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-18.389273,54.756052,3,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-3.476148,37.538549,3,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-3.4070240000000003,-92.304665,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,2.099021,-77.85222200000001,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,7.168969,42.148998,3,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,18.894897,-73.64972900000001,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,23.830009,38.750706,3,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,56.29761,118.386135,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,58.950231,38.598595,0,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,59.109303,-3.381644,3,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,61.624608,-65.263911,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,61.625515,-65.26200299999999,4,none
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,89.610857,-82.487122,0,none
