LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-121.031054,-61.23229,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-117.099654,-33.68638,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-103.676974,87.42413699999999,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-102.803378,-41.139141,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-97.393099,-37.057118,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-73.61167200000001,-52.250019,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-68.846397,19.315287,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-54.44456400000001,70.42114699999999,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-45.923948,-109.322314,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-41.31441,5.261671,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-35.546479,-60.835224,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-35.380769,14.131392,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-32.981407,122.384756,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-28.266042,21.600857000000005,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-25.462004,-120.888151,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-23.976779,-46.384782,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-14.585186000000002,-113.687305,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-0.5173009999999999,2.519875,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,-0.415277,3.977155,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,3.791252,98.609536,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,9.222712,-110.657139,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,12.553383999999998,-56.215232,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,14.097799,114.628459,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,14.479521,22.934749,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,25.221519,-34.086641,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,30.277612,-112.480486,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,38.830322,71.960115,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,48.414816,-102.540865,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,52.738956,118.205068,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,53.454558,-56.365144,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,53.570928,10.421938,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,53.752136,-105.212756,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,55.150176,71.410562,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,72.547402,16.684618999999998,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,75.11477099999999,84.147386,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,87.361102,77.947003,1,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,94.07462,15.214337,2,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,101.631323,71.312317,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,104.624561,-62.91425,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,111.727904,4.916846,0,none
L9252700,20,DD1NF020JKC7,2019-09-30 23:47:03,124.865695,3.771808,0,none
