LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-120.841951,-32.096706,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-117.23585,-33.059802000000005,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-117.235688,31.031957,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-116.857602,30.578605,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-107.92177,-33.349278,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-107.618669,31.418799,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-75.196235,-44.700161,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-74.558435,72.987241,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-72.10737400000001,78.068947,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-35.758366,30.504461,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-30.505182,102.288263,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-29.878,-34.184331,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.618916,-115.1083,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.617928,-115.096569,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.617604,-115.104984,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.617131,-115.110671,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.616516,-115.100844,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.616492,-115.111601,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.616445,-115.101984,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.616351,-115.103707,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-28.615975,-115.109694,1,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-23.172775,-125.074716,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-15.806285,121.338002,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,-5.582607,90.137535,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,7.012626,14.148865,2,focus_spot
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,8.219013,14.361857,2,focus_spot
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,9.802365,14.660677,2,focus_spot
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,10.118649,14.348346,2,focus_spot
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,10.641577,14.012517,2,focus_spot
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,10.658107,14.05328,2,focus_spot
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,15.980531999999998,-57.804762,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,21.061351,-124.548094,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,26.801323,100.460042,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,27.660165,-49.199945,4,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,52.217152,79.885254,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,56.583819000000005,-101.647914,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,83.854872,1.842447,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,92.233095,15.454676,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,105.885236,93.577965,0,none
L9245620,38,DD6YQ038JKG6,2019-09-21 09:40:49,120.753468,-32.698402,0,none
