LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-118.945469,62.397818,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-110.21934,-27.556845000000003,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-100.703469,-79.22709599999999,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-99.674639,-12.510665,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-82.860196,-6.594933000000001,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-81.649593,-71.251882,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-70.646932,59.980482,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-70.361705,-81.83657600000001,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-60.156389,-92.909891,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-54.493265,37.406748,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-46.054054,-2.018911,6,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-40.937586,110.550546,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-40.366763,-16.373286,6,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-39.600615,-27.200712000000003,6,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-38.853629,124.196635,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-36.12452,-68.33604,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-36.041857,-91.738173,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-21.539913,-124.79613,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.381907,124.329576,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.370148,124.305729,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.369866,124.308285,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.369357,124.311627,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.365596,124.311609,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.35812,124.305994,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-19.356642,124.305458,1,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-18.862704,-15.57011,6,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-17.931583,-73.298894,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-16.249655,37.894273,2,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-15.825019,96.480459,0,none
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.582494,-117.410992,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.394773,49.806874,2,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.393441,49.82254,2,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.393211,49.826945,2,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.375713,-115.103929,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.373838,-115.102959,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.373077,-115.102104,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.3433,-115.15427,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.332422,-115.125951,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.329673,-115.116367,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.325823,-115.12579,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.319619,-115.141639,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.317225,-115.114902,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.312316999999998,-115.127207,3,focus_spot
L9243840,139,DD5SV139JKG7,2019-09-24 06:33:41,-13.30859,-115.134235,3,focus_spot
