LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-126.020208,-57.845275,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-96.316548,-9.529757,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-82.65440400000001,-18.627006,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-79.79858,-18.627137,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-79.798486,-0.432592,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-79.798383,-9.529888,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-68.992442,45.053318,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-68.992152,35.956237,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-68.992115,-55.015817000000006,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-68.991924,-18.627009,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-66.135897,-9.529875,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-66.135782,54.150498,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-66.135761,35.956156,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-55.32972900000001,-9.529785,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-55.329514,-55.015796,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-55.32951,-18.626976,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-52.473963000000005,54.150436,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-52.473904000000005,-9.529876,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-41.667287,-9.529802,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-41.667122000000006,45.05341099999999,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-41.667083,-0.432575,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-38.811271,54.15059099999999,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-38.811121,-0.432691,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-38.811097,-64.11302400000001,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-38.811087,-9.529938,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-38.81105,-55.015804,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-28.004734,-9.529928,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-28.004652,45.05341000000001,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-28.00455,-73.210187,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-25.148886,-0.432665,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-25.148689,-55.015831,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-25.14864,-64.113027,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-25.148569,-9.529835,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-14.342462,-0.432585,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-14.342392,-18.627026,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-14.342204,45.05340900000001,4,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-14.341932,-73.21020299999999,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-14.341688,35.956158,4,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-11.486513,54.150614,4,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-11.486447,-9.529894,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-11.486341,35.956135,4,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-11.486263,45.05339599999999,4,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-10.202481,-22.49997,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-2.916776,-107.688684,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-1.22453,-114.88773,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-0.680357,-9.529934,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-0.679898,-55.015831,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,-0.6798739999999999,90.539416,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,2.175725,-73.21038,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,2.175861,45.053363,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,2.176103,-64.113082,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,2.17618,-55.015832,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,2.176229,-18.6273,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,3.574463,-108.206398,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,12.98254,-55.01582,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,12.982662,54.150495,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,12.982723999999996,-73.21020599999999,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,15.838693,45.053364,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,15.838736,-9.529874,14,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,22.797834,-123.900234,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,24.400947,-135.262577,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,26.644901,-73.21018799999999,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,26.644913,35.956209,6,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,26.64493,-0.432624,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,26.645006,-18.627063,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,26.64512,45.053385,6,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,26.645224,-55.015789,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.500801,-9.529908,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.501008,-64.11301,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.501017000000004,-55.015800000000006,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.501086,45.053408000000005,6,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.501112000000003,54.150585,6,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.501171,35.956254,6,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,29.501426,-0.432665,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,40.307262,90.539419,0,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,40.307413,54.150634,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,40.307479,-9.529732,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,40.307574,-0.43257,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.163325,-0.432714,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.163406,-18.627064,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.163416,35.956218,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.16345400000001,45.053458,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.16349400000001,-55.015784,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.163652,-9.529813,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,43.640672,-6.752457,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,45.172142,-21.180336,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,53.43079900000001,-6.371816,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,53.969833,-0.432678,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,53.96993,45.053439,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,56.825629,-55.015876,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,56.825681,-64.113016,13,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,56.825741,-18.627109,9,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,56.825829000000006,35.956118,12,none
L9265640,861,QAFLT861KOA6,2019-09-23 14:49:36,56.825866000000005,45.053282,12,none
