LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-116.857574,-33.059765,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-108.643264,5.20212,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-103.72453,-54.683256,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-43.579684,123.93976,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-38.807993,12.918028,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-17.491334,-41.427334,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,-6.751215999999999,106.984812,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,3.316863,-45.289329,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,5.616449,4.94258,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,7.071618,19.707911,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,36.185474,75.538011,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,36.74253,76.44758999999999,0,none
L9265470,712,DA0NN712JKB1,2019-09-30 16:52:57,72.126157,-38.594486,0,none
