LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-55.388418,75.653285,0,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-52.193492,118.632017,0,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-52.193378,118.62554,0,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-52.187963,118.606011,0,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-14.924904,114.088926,1,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-14.923663,114.092815,1,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-14.918168,114.089593,1,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-14.918102,114.094122,1,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-14.917499,114.091716,1,none
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-5.004557,118.506812,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-5.004083,118.51029,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-5.000822,118.505589,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.996473,118.52286,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.995714,118.526095,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.992942,118.526071,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.992658,118.528748,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.991378,118.507524,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.990757,118.50636,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.990685999999999,118.507256,2,focus_spot
L9250480,566,DD2VM566JKE1,2019-10-01 09:17:43,-4.988223,118.526806,2,focus_spot
