LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-116.690944,32.25939,5,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-111.886456,33.049209000000005,5,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-111.073968,-0.355058,5,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-110.576236,33.049187999999994,5,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-96.755638,-81.33848599999999,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-96.66251,-83.45401600000001,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-75.342512,41.316424,5,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.768851000000005,-91.224336,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.589334,-90.716054,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.58663,-90.794759,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.56263200000001,-90.674192,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.50745200000001,-90.461123,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.507338,-90.457756,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.50659400000001,-90.463505,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.505696,-90.484251,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.505141,-90.443027,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.503989,-90.433681,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.50382700000001,-90.396531,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.503787,-90.439671,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.500488,-90.440142,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.496975,-90.425307,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.496493,-90.414677,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.491962,-90.484355,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.490956,-90.544921,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.483866,-90.466619,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-59.481733,-90.547882,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-56.424978,-92.836487,1,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-54.053694,-115.137267,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-53.355672,40.217758,5,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-6.843725999999999,-77.385585,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-2.552505,61.627836,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.5173869999999999,-1.824631,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.517329,-11.979772,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.5171990000000001,-3.209011,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.51713,-3.3838600000000003,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.428599,-2.226516,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.420714,-3.333487,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,-0.413315,-4.180764,2,focus_spot
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,10.195534,113.057771,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,38.30121,-5.456023,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,55.260245000000005,-104.054049,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,57.25294400000001,-20.218958,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,98.949818,-64.971002,0,none
L9232790,51,DD6EP051JKG6,2019-09-18 20:34:33,101.383291,-9.033869,0,none
