LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-119.433841,-32.152857000000004,1,focus_spot
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-118.708906,0.44016,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-118.081101,-32.60637,1,focus_spot
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-117.150513,21.322384,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-111.429797,-33.059846,1,focus_spot
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-111.429462,-32.152866,1,focus_spot
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-110.677282,-36.849167,1,focus_spot
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-107.619994,-33.490333,1,focus_spot
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-107.587674,2.9188110000000003,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-103.412883,9.532989,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-97.112677,-37.158713000000006,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-76.00739999999999,69.327349,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-74.60544999999999,-45.374337,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-68.509885,19.786151,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-61.701788,-101.411478,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-53.85109099999999,119.254369,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-49.484278,72.27464599999999,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-46.106231,-60.35135400000001,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-46.102160000000005,-59.743184,3,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-35.921025,23.274941,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-11.979496,89.555671,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-10.308765,105.750775,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,-0.51722,3.1179,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,6.605295999999999,-59.447918,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,17.973368999999998,81.708587,4,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,28.007633,28.811517,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,35.395725,-40.46613,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,44.18290900000001,5.678412,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,50.197746,11.162035,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,50.199732,107.43841,4,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,51.586388,65.807314,4,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,60.170726,-124.25618,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,61.59255,65.199612,4,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,67.83372299999999,-54.00579,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,86.626802,84.17441000000001,4,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,87.037174,77.94060400000001,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,87.081487,5.389386,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,89.199189,7.970565,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,109.891132,10.937812,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,109.991552,2.617198,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,109.991627,10.07378,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,111.926891,-36.572014,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,113.26288,14.406752,0,none
H9211290,652,DD2VN652JKE2,2019-08-28 16:05:06,124.690076,-32.606428,0,none
