LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-108.683672,43.988014,0,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-108.601584,52.906286,0,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-66.96068700000001,-87.05290800000002,1,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-66.95585700000001,-87.019671,1,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-66.953621,-87.03481500000001,1,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-66.951859,-87.05211800000001,1,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-66.919554,-87.013,1,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-60.881139000000005,-90.829795,1,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-53.331419,42.113821,0,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-48.172303,107.059473,0,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-48.167391,107.063382,0,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.783024,-111.813201,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.777205,-111.814227,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.77526,-111.80643,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.774906,-111.817447,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.774171,-111.849748,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.772119,-111.848498,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.771878,-111.854221,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.770818,-111.85055,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.769774,-111.804255,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.765735,-111.875678,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.76506,-111.843464,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.761534,-111.843445,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.761213000000005,-111.827146,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.760112,-111.861215,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-41.757928,-111.843394,2,focus_spot
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-35.462389,106.649178,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-28.468962000000005,107.348545,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.583938,109.118658,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.581725,109.114168,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.577385,109.126836,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.576888,109.11856,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.575211,109.134074,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.572136,109.125816,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-24.565816,109.150765,3,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,-15.143928,34.42117,0,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,3.476098,120.587031,4,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,3.476687,120.583434,4,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,3.4792990000000006,120.620067,4,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,3.479357,120.581287,4,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,3.4806280000000003,120.595394,4,none
L9210950,135,DD9QG135JKA4,2019-08-27 17:27:33,3.4807170000000003,120.57887,4,none
