LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-125.196104,39.742936,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.503481,-59.472113,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.49328,-59.529891000000006,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.491382,-59.459538,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.488087,-59.534452,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.482969,-59.53053400000001,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.467306,-59.450505,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.456232,-59.452953,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-122.440892,-59.475641,1,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-115.821276,52.736476,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-99.863714,81.575309,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-98.211926,-103.40576,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-91.171803,-97.539795,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-77.709197,45.431416,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-74.773567,122.07015,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-72.813917,57.595788,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-72.811359,57.591069000000005,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-69.012618,-1.855701,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-69.012385,-1.860587,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-69.009505,-1.862271,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-67.83012599999999,-10.738125,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-58.953765,-119.836706,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-53.004253,-53.498059,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-52.557133,45.971709,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-51.20824400000001,-50.266393,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-39.957098,-3.221776,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-38.893881,-99.583489,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-32.400022,116.615825,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-29.444012,-139.575937,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-28.394317000000004,83.258501,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-28.087664,55.068758,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-25.790977,-138.40458800000002,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-25.788595,-138.402165,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-25.788104,-138.404086,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-25.787898,-138.405326,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-23.051457,-139.82987599999998,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-22.363345,-139.732013,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-17.150269,-136.919779,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-15.839333,-136.62433900000002,3,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-14.425778,55.068955,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-8.806627,-112.417163,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-7.592824999999999,131.05221,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-1.981695,-12.437021,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,-1.966358,-3.2403850000000003,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,1.540932,83.306513,9,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,1.92545,-98.564746,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,2.227476,1.539047,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,3.457047,-3.1631060000000004,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,9.616109,-104.781236,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,11.228727,-110.933166,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,11.670904,-134.823048,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,11.673852,-134.80520800000002,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,11.675199,-134.813039,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,11.686052,-134.80616500000002,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,17.344528999999998,-120.082049,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,21.779057,-102.705069,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,26.56165,91.457527,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,26.973111,124.11036,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,29.417313,45.971542,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,29.670993,-112.674865,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,32.163456,-132.125107,12,focus_spot
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,41.389563,4.355445,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,42.388724,-137.467098,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,49.474654,132.268001,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,57.044289,-121.705502,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,58.033121,-50.339168,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,58.354831,-2.658733,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,59.038896,46.440803,8,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,62.411885000000005,1.5298699999999998,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,66.161716,-103.262985,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,67.548541,55.068774000000005,8,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,67.54936900000001,82.36031,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,85.411151,-60.414491000000005,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,88.10916099999999,42.008712,8,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,91.040464,-95.684633,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,113.769994,-57.778442000000005,0,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,119.805928,33.120093999999995,8,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,120.500748,32.930204,8,none
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,128.580945,-4.686507000000001,6,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,128.581015,4.410742,6,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,128.899293,-5.518333,6,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,129.419909,-9.622177,6,scratch
L9275670,574,5CZWX574MVA5,2019-09-22 08:57:23,129.544552,-12.560696000000002,6,scratch
