LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-60.358356,-40.07269,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-60.329986,65.602765,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-57.177313000000005,5.347911999999999,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-57.122382,5.444732,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.391122,91.899694,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.372953,91.867759,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.370325,91.866684,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.369701,91.860748,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.369287,91.864998,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.36809099999999,91.856201,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.367826,91.863036,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.357741,91.821285,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.355752,91.817494,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.355215,91.803478,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.351907,91.81743,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.285827000000005,91.738447,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.285235,91.743489,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.28405,91.736914,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.283991,91.746128,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.283795,91.748561,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.280719000000005,91.816563,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.280692,91.803707,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.276955,91.812549,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.276244000000005,91.79676,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.275896,91.817489,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.273935,91.817454,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.273264000000005,91.812363,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.27089,91.830384,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.255426,91.793474,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.250868,91.829431,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.23682,91.776259,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.106754,91.721799,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.095376,91.705499,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-51.010072,91.621641,1,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-26.391698,6.370693,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-26.390773,6.371423000000001,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-24.478538,18.29914,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-24.289521,122.515679,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-20.377359,15.533309,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-17.704073,83.202273,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-17.404623,13.461474,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-17.403133999999998,13.464054,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-17.064873,13.237238,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-16.931553,13.108232,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-16.290493,12.68176,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-16.010135000000002,12.399383999999998,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-15.906645,12.362819,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-15.122263,11.887633,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-15.105289,11.866334,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.908109,11.704753,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.868165,11.70877,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.851404,11.701911,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.844265,11.694147,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.806281,11.670348999999998,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.783427,11.638135,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.589651000000002,11.484127,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.517574,11.408437,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.477609,11.400678999999998,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.09605,11.059964,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.037654,11.123729,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-14.036253,11.121591,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-13.428133999999998,10.615825,2,scratch
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-12.321058,125.952775,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-0.5172599999999999,3.682288,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,-0.4133159999999999,4.26279,3,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,8.068867,99.296926,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,18.099336,89.477383,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,18.100734,89.47751400000001,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,50.773755,88.68245800000001,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,69.635161,27.478733,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,102.997328,86.475327,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,115.014945,-62.358522,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,126.954696,30.500968,0,none
H9201370,214,IFZBJ214MMG0,2019-08-28 08:40:31,127.257299,-32.996193,0,none
