LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-125.779174,-51.025675,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-125.155333,-52.408918,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-124.895579,-51.301632000000005,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-124.245403,-53.708231,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-121.328816,-50.073572,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-117.293994,-50.076361,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-116.429841,-48.028927,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-116.17886,-48.755165,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-112.620161,-44.930009000000005,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-106.821623,-42.543217,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-104.542819,-42.629981,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-103.107768,-41.416433,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-96.126468,-37.399803,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-89.97955800000001,-34.850344,1,scratch
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-84.138383,14.212817,0,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-75.18670399999999,13.549792,0,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-12.643143999999998,102.177847,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-10.317761,89.675935,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-5.493337,120.947344,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-5.492589,120.948641,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-0.51719,3.648863,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-0.517105,3.3733090000000003,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,-0.306464,3.561539,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,34.018501,80.27050200000001,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,38.608432,29.234506,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,49.076723,6.182313,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,50.773666,78.99697099999999,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,62.288539,91.657528,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,80.18704799999999,-58.006048,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,80.498481,-40.819727,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,105.561356,65.456465,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,113.229673,14.016781000000002,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,119.210711,-32.171058,3,none
H9216370,2,DC9BG002JKD5,2019-08-27 09:54:54,121.772696,-63.147004,0,none
