LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-90.261565,-0.488225,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-60.144053,59.676843,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-53.7546,-9.285007,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43.883885,-27.250383000000003,1,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43.883193,-27.244664,1,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43.882836000000005,-27.242367,1,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43.882656,-27.239327,1,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43.271357,-20.672139,1,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-37.708853000000005,-112.496336,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-24.183677000000003,46.169188000000005,2,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-20.796291,45.706251,2,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-20.603487,35.613534,2,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-18.293274,44.266223,2,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-17.454413,43.921488,2,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-9.083401,-113.351713,6,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-0.5173380000000001,-1.972257,3,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-0.5172490000000001,-4.512648,3,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-0.41352,-5.541220999999999,3,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-0.413266,-3.898287,3,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,1.222544,-91.542602,6,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,6.94771,-5.481735,3,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,13.476137,113.537645,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,17.647164,112.40034,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,22.260187,114.471797,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,26.318187,-88.35241400000001,6,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,28.860779,117.847175,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,29.283276,35.19180600000001,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,33.054174,108.939265,0,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,42.752606,-123.021171,6,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,50.900211000000006,122.401978,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,57.714581,126.556501,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,58.11264599999999,126.475715,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,58.364827000000005,-110.286485,6,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,59.768494,126.943034,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,60.609914,-126.902921,6,none
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,60.632436,126.036187,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,61.26272900000001,125.940373,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,62.897629,127.016794,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,62.897756,126.099801,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,62.897904,126.875803,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.199512000000006,126.664212,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.199528,126.099764,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.1996,126.875772,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.199825,126.593599,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.199871,126.946178,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.20013,127.016794,5,focus_spot
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63.200747,126.5235,5,focus_spot
