LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-116.422929,-57.320953,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-88.640906,-42.71029,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-79.538171,28.442958,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-76.273625,95.057829,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-74.47284599999999,-34.911015,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-67.866517,3.996116,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-60.48978400000001,-122.749169,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-57.669468,-49.57554900000001,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-53.262176,-114.415363,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-46.011778,11.409215,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-31.648442000000003,83.66253,1,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-29.141004,-62.319868,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-28.306851,76.13917699999999,1,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-26.541435,17.473226999999998,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-14.864541,81.910199,1,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-14.071451,1.860747,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-7.355039,69.651234,1,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,-3.636239,-50.053087,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,0.421754,82.806977,1,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,3.968295,-35.528704,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,10.396159,-35.633789,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,21.382328,-118.577058,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,24.40563,-109.464053,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,32.077629,14.186534,2,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,32.148093,14.207022,2,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,34.183345,-61.355818,3,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,34.947582000000004,30.267249,2,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,52.383593,24.107394,2,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,52.66217400000001,27.297577,2,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,60.599236,4.6026750000000005,2,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,69.26565400000001,-47.093383,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,80.588951,-57.737419,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,81.915954,-39.890265,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,83.549894,88.061595,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,97.815287,87.273358,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,97.817378,87.277854,0,none
L9220790,24,IGWQB024MME5,2019-08-20 08:35:51,98.579049,77.964536,0,none
