LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-122.73932,43.316426,0,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-103.209466,-82.599228,0,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-68.559774,-16.186985,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-48.009741000000005,-5.818139,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-46.046277,-73.308549,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-33.70443,-5.884337,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-28.450757000000003,-9.271646,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-12.102247,-126.680669,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-11.943218,-126.718978,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,-6.679215999999999,-97.706389,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,4.827447,-81.538455,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,8.77915,53.165629,0,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,9.347843999999998,-88.696743,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.135361,110.598403,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.140149,110.588667,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.14156,110.585061,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.141573,110.579035,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.14245,110.585453,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.142668,110.59058,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.143706,110.598974,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,18.144049,110.587072,1,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,55.330692000000006,49.892788,0,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,72.33772200000001,-69.267784,2,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,86.82181800000001,37.388028,0,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,97.2165,-7.833533,0,none
L9261980,9,QAFJK009KOF3,2019-09-27 23:20:15,119.55025,-15.568772,0,none
