LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-120.983813,2.670305,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-117.446172,18.123595,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-99.826415,-53.96285400000001,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-92.812427,19.009846000000003,6,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-83.76791300000001,88.67556199999999,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-71.013445,14.106893,6,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-57.707934,-109.521016,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-56.944107,-59.580374000000006,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-56.390962,9.07058,6,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-52.989612,25.369998,6,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-49.624791,-43.465436,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-45.57069,-119.11775,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-41.122394,68.950549,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-31.66558,4.256795,6,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23.686086,-125.101562,1,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23.684914,-125.103181,1,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23.684672,-125.106517,1,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23.683336,-125.105837,1,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-23.682172,-125.101542,1,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-11.292226,67.605082,5,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-9.18044,112.175082,5,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-0.517196,4.092375,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-0.448244,10.013838,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-0.413273,2.287225,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,-0.4130729999999999,2.851985,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,6.684919,98.665003,5,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,9.613095,65.80223299999999,5,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,10.057135,98.655834,5,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,11.931361,81.041778,5,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,13.002427,-101.711003,0,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,17.894778000000002,-45.096909,9,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,22.861395,-58.361154,9,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,24.855744,-59.431184,9,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.100505,-33.886419000000004,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.101584,-33.907091,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.10327099999999,-33.89316,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.104283,-33.870613,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.104323,-33.907202000000005,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.106117,-33.891288,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.106367,-33.894759,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.108207,-33.890018,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.109737,-33.886944,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.111438,-33.873883,3,none
L9232820,102,DD6EP102JKC3,2019-09-25 18:28:52,57.113034000000006,-33.896887,3,none
