LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-123.993263,-46.789245,0,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-58.567199,-36.986262,0,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-50.441681,94.14574,3,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-47.33614,101.469983,3,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-38.714819000000006,-45.055042,0,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-36.218955,-104.005941,0,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-18.843268,70.281068,3,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-17.782258000000002,-115.133688,0,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-16.231498,8.138325,0,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-13.266659,91.684113,3,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-0.517361,3.682561,1,focus_spot
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-0.517295,2.533434,1,focus_spot
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-0.4139859999999999,2.8511940000000005,1,focus_spot
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-0.413451,3.698621,1,focus_spot
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,-0.413231,2.992918,1,focus_spot
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,0.517235,78.125354,3,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,82.727481,4.880607,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,82.728435,4.879345,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,95.113371,79.280665,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,106.135935,90.346335,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,106.136735,90.347046,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,106.137444,90.348082,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,113.589135,13.078248,2,none
L9250710,78,BHEWA078SJA7,2019-10-04 04:34:49,122.602254,31.485509,2,none
