LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,-104.145986,89.44625599999999,0,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,-86.266269,95.057216,0,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,-18.876661,-115.903372,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,-17.608268,20.988363,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,-1.316664,4.83398,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,-0.824665,1.882314,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,0.619732,22.107071,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,3.778366,-49.837309,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,8.392665999999998,99.523349,0,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,14.397872,-50.81921400000001,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,31.986294,-39.77064,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,60.565822,-114.422519,1,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,61.56564,-126.649153,0,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,97.379602,30.84299,2,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,97.680422,15.661040000000002,2,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,102.848936,77.38350200000001,0,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,122.779244,-32.936074999999995,2,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,127.25743,-32.361378,2,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,127.258341,-33.066281000000004,2,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,127.663221,-54.757597,2,none
L9230160,64,M7CMC064WAB3,2019-09-09 21:01:49,128.043413,3.957173,2,none
