LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-56.893598,-100.159097,0,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-47.885082,80.876924,0,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-35.442212,122.562106,0,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-33.327216,26.082174,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-32.934201,71.29356299999999,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-8.201542,-32.037329,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-4.314531,0.214743,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-3.277536,-43.5927,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-2.486423,-127.081227,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-2.093944,-126.397379,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,-0.408697,2.830868,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,14.323496,-45.972478,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,20.559458,-99.872253,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,23.012827,111.85803,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,30.900707,-124.326013,0,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,32.153681,9.926723,2,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,37.738323,79.513535,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,60.817222,91.42723,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,73.11420299999999,79.923309,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,78.61294500000001,73.719678,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,91.751264,90.450863,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,102.509726,12.968016,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,102.982745,-49.855427000000006,0,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,110.008254,16.692898,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,117.407005,28.564355,1,none
L9236260,216,M7D3Y216WAG2,2019-08-27 09:41:57,117.641402,-32.60643,1,none
