LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-124.790743,-50.154894,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-124.785942,-48.970186,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-119.568609,1.548305,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-111.928084,-59.927935,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-107.619813,-33.490272000000004,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-103.97578,24.197826,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-90.760892,20.104698,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-86.10900099999999,29.568472,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-60.349383,89.279311,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-50.781227,-110.072655,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-46.7405,-119.231181,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-45.762623,30.112158,1,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-40.545607,119.766695,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-36.218504,96.989043,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-16.306444,67.622685,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-12.709276,-56.974834,2,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-10.002576,111.244768,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-9.175852,83.917895,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,-7.032411,-51.62060400000001,2,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,7.036303000000001,89.370968,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,9.303174,78.798195,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,10.466432,-100.08402,2,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,10.794686000000002,102.785842,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,14.927221,95.083905,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,17.725755,19.318798,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,26.882599,-43.124933,2,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,28.864879,-50.391292,2,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,32.010816000000005,113.175352,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,34.91966,8.03094,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,39.612712,73.985072,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,44.907782,-113.918175,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,49.36551600000001,98.475209,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,52.727908000000006,-44.759025,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,57.19949400000001,23.800046,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,62.529307,-124.064738,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,67.25432,70.419045,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,68.30490400000001,80.7435,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,69.581907,73.750468,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,78.126546,-37.501476,0,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,88.18563400000001,24.168562,3,none
L9261980,10,QAFJK010KOB1,2019-09-27 23:20:15,117.17966,8.271849,0,none
