LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-101.385891,-88.40363099999999,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-58.929456,50.386241,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-57.422912,-76.770993,3,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-56.598265,-7.904348000000001,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-53.406398,-98.966597,3,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-51.600370000000005,-88.753023,3,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-44.034595,59.375575,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-40.005402,-28.733433,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-35.111483,-79.492052,3,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-33.456651,-116.427016,3,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-12.969323,110.608169,7,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-12.932677,110.36414,7,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-11.524188,125.653458,7,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-4.89261,56.130045,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-3.882158,-0.564134,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-3.776479,40.226305,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-0.948773,60.864258,6,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-0.419279,-2.344678,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,-0.253341,-1.728546,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,3.834935,100.902619,7,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,5.696846,-2.864632,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,7.155818,108.630286,7,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.203983,-87.308783,2,focus_spot
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.206336,-87.302591,2,focus_spot
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.208501,-87.30011599999999,2,focus_spot
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.211831,-87.30234599999999,2,focus_spot
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.21442,-87.30226300000001,2,focus_spot
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.215296,-87.305013,2,focus_spot
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,18.635121,-109.931301,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,23.506207,-11.262233,6,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,24.964566,-7.174694000000001,6,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,28.670185,-1.232827,6,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,33.143338,38.854573,6,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,45.330081,-107.602139,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,46.004718,41.197826,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,46.543596,-124.73303,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,52.59738,39.214870000000005,0,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,58.701327000000006,-105.943838,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,59.511284,-103.29505,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,85.86864999999999,-22.659283,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,85.86941900000001,-22.657461,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,87.064293,-90.818429,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,91.661166,-6.060621,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,101.644992,-76.59564400000001,4,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,117.174483,-0.787203,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,118.019788,-0.787196,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,122.180341,32.572897,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,123.146883,-31.37905,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,123.82569,-30.567614000000003,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,124.311448,-1.240642,5,none
L9221760,67,DD4BA067JKD5,2019-08-20 06:40:10,124.689788,33.070828,5,none
