LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-118.343507,-46.894435,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-107.620098,-32.784689,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-81.510394,-51.432887,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-61.809955,71.101208,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-61.672271,74.265043,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-38.372894,-33.067508000000004,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-37.264382000000005,7.381945,3,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-33.153101,17.807522000000002,3,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-30.179858,103.35876,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-25.48094,72.18975400000001,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-13.996557,-103.417584,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-7.199715,22.5687,3,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-0.517347,3.682373,1,focus_spot
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-0.51732,3.104512,1,focus_spot
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-0.517206,3.937769,1,focus_spot
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-0.517168,2.694707,1,focus_spot
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-0.413233,3.698891,1,focus_spot
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,2.368698,5.543657,1,focus_spot
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,3.3558600000000003,-122.637138,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,5.853091999999999,110.372209,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,23.866358,-53.7042,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,31.117519,5.45528,3,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,35.026579,-54.219023,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,35.662392,77.22402900000002,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,41.578484,-102.556543,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,46.241325,-34.542362999999995,3,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,46.755196000000005,97.830075,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,46.757289,97.8307,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,58.406008,6.031853,3,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,60.468082,12.985717,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,69.246814,25.775997000000004,0,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,110.845129,16.904776000000002,5,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,114.035126,-32.096697,2,scratch
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,115.444156,0.3449469999999999,5,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,116.103046,-32.825302,2,scratch
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,116.795793,-33.059773,2,scratch
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,116.796157,-32.152838,2,scratch
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,120.302407,-32.244676,2,scratch
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,120.423292,30.567277,5,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,121.771877,1.1866949999999998,5,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,122.601811,-33.059811,2,scratch
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,123.292015,7.739122999999999,5,none
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,123.447206,-33.059819000000005,2,scratch
