LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-134.231846,-21.641919,0,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-129.537389,68.628072,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-129.433872,68.481975,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-128.940505,68.698785,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-128.934664,68.560022,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-128.835428,68.562713,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-128.666997,68.562603,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-128.559663,68.481973,1,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-114.264995,68.881266,0,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-81.72777,-73.949299,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-51.242745,-79.349977,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-29.883884,-34.610088000000005,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-23.068577,-137.14098,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-21.269194,-139.646901,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-19.261562,-81.80806299999999,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-19.241847,-81.875928,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-19.13207,-81.879502,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-16.366391,-131.558966,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,-4.408582999999999,-138.799359,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,2.705426,-129.063108,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,18.523692,-133.501837,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,23.216065,-132.805126,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,25.270267000000004,77.562335,0,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.531752,30.388997000000003,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.53691,30.386867,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.540331,30.384374,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.554033,30.368227,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.601071,30.97296,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.616538,30.969151,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,27.647313,30.937826,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.114547,28.346707,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.209228,29.709008,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.218462,29.710188,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.247342,29.69775,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.253523,29.690772000000003,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.258364,29.683414,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.259231,29.681484,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.260194,29.679754,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,28.90862,27.660999,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,29.235495,-91.196751,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,29.287428,29.969219,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,29.315159,29.951548,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,29.318802,29.946491,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,31.883542,137.33101000000002,0,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,31.959578,24.306398,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,32.384129,29.664608,2,focus_spot
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,38.284209,-122.624131,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,47.031325,-124.597782,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,51.607547,-91.931756,4,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,56.286353000000005,-25.799962000000004,0,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,60.165026,-28.543453000000003,0,none
L9241560,357,DB3ZG357JDG3,2019-09-06 11:26:54,75.654335,109.9808,0,none
