LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-122.399124,58.042419,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-110.422591,32.259874,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-102.480368,-95.117178,3,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-64.333147,40.524247,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-47.056083,-101.431738,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-47.05552,-101.430911,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-47.055098,-101.433505,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-47.053928,-101.432626,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-30.878994,-99.358733,3,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-13.766552,106.410126,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,-8.160689999999999,126.027739,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,4.256489999999999,-8.817306,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,6.6765110000000005,-73.05536900000001,3,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,6.8795150000000005,-73.790522,3,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,8.068838000000001,-123.437453,3,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.67178500000001,-18.047198,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.672931,-18.051224,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.673365,-18.049366000000003,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.674234,-18.048315,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.687668,-18.023977,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.689026,-18.021401,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,46.69414,-18.023724,2,focus_spot
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,115.443406,-0.333713,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,117.034363,-23.259106,0,none
L9210940,525,QAFHP525KOD5,2019-08-23 00:57:41,124.542777,39.871239,0,none
