LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-111.896845,-1.2406,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-110.356685,-1.0061369999999998,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-110.176786,-1.218957,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-107.619866,-0.47157,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-89.786343,53.963285000000006,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-78.97064999999999,56.760671,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-74.70627400000001,40.457007,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-67.696265,-11.12555,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-48.345893,48.873565,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-43.56215,-96.917092,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-29.758318,-25.211217,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-14.159434,-28.52527,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,-0.517254,-2.3624650000000003,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,9.940565,-109.568626,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,26.776246,-101.56889,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,47.666434,102.441319,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,60.085980000000006,-113.031754,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,60.66498,36.319688,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,64.063225,-105.019305,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,125.032426,58.708459000000005,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,125.03297,58.709658000000005,0,none
L9235910,401,QAFHI401KOF3,2019-09-09 09:45:54,125.033902,58.709971,0,none
