LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-123.486824,17.095632,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-78.396126,71.608796,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-74.904887,82.933483,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-70.831235,18.371555,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-69.603185,-33.075163999999994,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-69.445345,-33.092529,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-69.431462,-33.095929,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-69.393723,-33.043116999999995,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-69.383371,-33.012627,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-68.928992,-33.012236,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-68.927815,-33.011300000000006,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-68.893609,-32.944185,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-68.843572,-32.956228,1,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-65.008249,12.277891,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-60.534149000000006,9.582347,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-38.882859,-104.29729,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-34.232213,-55.509649,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-5.121932,4.673814999999999,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.566791,-112.518617,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.520609,-112.630952,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.511789,-112.668762,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.500398000000001,-112.72124,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.38782,-112.828726,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.362174,-112.990598,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.359355,-112.908886,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.357923,-112.910177,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.357915,-112.902927,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.355889,-112.909527,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.354437,-112.909034,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.354345,-112.912546,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.351759,-112.915936,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.351402,-113.005572,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.348673,-112.915998,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.342134,-112.917272,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.341808,-113.018238,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.341805,-112.919556,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.338228,-112.921791,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.315542000000001,-112.951364,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.210832,-113.243615,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.180791,-113.288892,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.178943,-113.309309,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.129614,-113.419299,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-4.101954000000001,-113.451289,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.881027,-113.86263,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.853585,-113.872669,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.811778,-113.993926,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.803127,-114.004119,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.680384,-114.208664,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.666606,-114.238088,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-3.662936,-114.232196,2,focus_spot
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-0.621846,11.393126,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-0.413242,2.993115,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,-0.321752,-34.223773,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,8.068701,-100.415307,0,none
L9230150,514,DC5CZ514JKA1,2019-09-09 20:02:38,45.67353599999999,-98.808964,0,none
