LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37.142311,-70.956144,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37.141695,-70.960162,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37.141466,-70.958162,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-37.13935,-70.958225,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-32.232723,102.215623,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-25.583942000000004,41.308559,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-20.002432,42.6972,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-19.519763,-134.372482,3,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-16.564571,40.515232000000005,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,-16.27972,40.782628,0,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,6.362158,-55.63755200000001,3,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,6.366035,-55.63605,3,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,21.557881,-130.280486,3,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,53.970093,-0.4327169999999999,3,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,58.74509,-112.440521,3,none
L9223630,363,KD5NF363WFF3,2019-09-03 00:57:37,86.797186,-106.927401,0,none
