LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-123.884941,-59.110927,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-122.453946,13.962776000000002,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-121.946312,-57.045433,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-88.672305,-43.510741,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-59.960166,-108.122268,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-59.732025,-125.720433,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-43.933438,15.641429,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-25.704028,100.351821,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-24.811103,-109.319965,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-20.26028,92.410599,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-8.781630999999999,112.713139,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-4.093876,1.891822,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-0.519138,3.683222,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-0.517176,4.072301,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,-0.517141,2.835759,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,0.552768,2.8139160000000003,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,0.692487,4.003709,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,0.858085,2.269935,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,7.067143,-108.526282,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,7.339534,1.3358800000000002,1,focus_spot
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,13.753165,22.536687,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,36.867821000000006,22.472734,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,43.418798,31.440008,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,51.596432,-57.511133,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,53.68993700000001,88.74907499999999,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,60.067877,124.67007,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,66.774936,-57.081387,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,70.28051400000001,70.56933099999999,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,74.862163,-60.46927,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,82.19045,9.774275,2,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,87.02703100000001,5.606272,2,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,90.939208,6.145913,2,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,92.919705,21.760653,2,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,106.71078,94.440216,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,117.364139,15.913454,2,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,117.63077,-42.31390900000001,0,none
L9255440,40,KD6XM040WFG0,2019-10-03 22:02:48,127.258532,30.783788,0,none
