LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-123.383422,6.068684,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-123.378362,21.971411,2,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-120.843317,0.289124,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-120.733841,14.017255,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-119.43403,30.578618,2,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-118.945484,-33.05975299999999,2,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-117.402578,1.1961,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-116.857366,30.57861,2,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-99.92903,23.790231,2,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-64.124558,-32.003632,2,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-37.717815,-42.306312000000005,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-17.568596000000003,-123.449534,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-14.03136,8.661673,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-13.002629,-46.048403,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-9.722148,122.464294,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,7.6781359999999985,-33.39844,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,22.524211,86.66734199999999,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,25.273503,22.973182,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,45.011418,-103.243127,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,50.773805,69.295202,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,51.519035,-37.771215,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,57.042598,-115.932982,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,59.031605000000006,114.64668,0,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,59.68164599999999,-39.029084000000005,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,72.126171,-57.981561,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,88.007475,-58.882985,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,92.312024,5.39351,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,94.151703,-52.668569000000005,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,100.422564,-32.856864,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,108.366957,-52.392947,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,111.443194,-49.949718,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,121.013812,-61.552776,3,none
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,122.709834,-37.789877,3,none
