LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-123.866743,45.892108,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-60.940077,-20.618209,3,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-24.932374,-12.299229,3,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-24.930802000000003,-12.300476,3,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-24.930276000000003,-12.304027,3,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-19.526743,107.17293,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-16.644686,103.1251,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,-0.5419680000000001,-122.525335,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,4.57284,-20.047698,3,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,31.740693,137.656448,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,45.934115,-109.08497,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,47.557865,-129.384727,1,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,47.557907,-129.380752,1,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,47.558131,-129.387966,1,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,47.55818,-129.383184,1,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,47.560371,-129.386567,1,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,82.87559,91.414246,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,94.62431,-74.711714,0,none
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.11717,50.336046,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.161876,50.419233,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.192252,48.341553,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.328904,51.748927,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.332068,51.707338,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.334685,51.86487,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.339761,51.969054,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.346443,51.964238,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.351711,51.872027,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.364166,51.568573,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.365081,51.769154,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.592085,50.418499,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,126.765252,54.429426,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.301224,50.337628,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.302718,50.335254,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.359075,50.407905,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.363572,50.344054,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.371012,50.355254,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.371398,50.409976,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.528004,47.211945,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.528641,47.1715,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.529058,47.221862,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.606056,50.154612,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.607276,50.152949,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.608603,50.157531000000006,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.651356,47.320651,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.71637,47.08354,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,127.733133,48.902755,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.009129,47.223996,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.058568,48.79169,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.092891,48.780311000000005,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.101612,47.793137,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.121758,47.81381400000001,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.163861,47.812554,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.17055499999998,47.318703,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.184947,47.112183,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.190599,48.363292,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.193939,47.112488,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.196822,48.761414,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.201838,47.838203,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.208302,48.727735,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.208315,48.070073,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.209249,47.067744000000005,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.21146000000002,48.249397,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.220049,47.100377,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.235005,48.689584,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.258229,48.16089,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.271576,47.296131,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.341794,47.069378,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.352483,48.490642,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.41733,47.040595,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.43765,46.869797,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.439202,48.382734,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.446067,47.794313,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.466771,47.460307,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.46679799999998,46.928129,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.475217,47.012238,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476348,47.904199,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.47636500000002,47.833976,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476379,47.88865,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476412,47.234504,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476458,48.002106,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476478,48.02448,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476503,47.459826,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476894,47.529685,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476898,47.588269,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476909,47.571705,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476934,47.53574,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476948,47.683613,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476968,47.446729000000005,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.476992,47.362153,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.478443,46.931559,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.482799,47.287212,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.482846,47.965778,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.48286199999998,47.998904,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.482878,48.018222,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.482888,48.040882,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.483364,47.467969,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.48337,47.313946,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.48640600000002,47.666722,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.486567,47.354025,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.490615,46.845199,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.494734,47.755806,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.495566,47.770324,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.505891,47.685546,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.51012699999998,47.38259099999999,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.514725,47.709453,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.518613,47.672683,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.539065,46.888627,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.545021,46.848027,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.557741,47.512918,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.581593,46.860725,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.58176600000002,48.458143,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.586347,47.979765,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.588456,47.37004900000001,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.590563,48.140775000000005,2,focus_spot
L9234020,105,IGWQB105MMG3,2019-08-24 11:39:13,128.635392,46.889519,2,focus_spot
