LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-124.23167,-8.994609,0,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-59.409353,57.559288,0,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-56.13211,100.110185,0,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-12.408908,-75.801017,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.070566,-74.791994,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.07054,-74.79024799999999,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.070158,-74.784744,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.069543,-74.789716,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.069531,-74.788129,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.067519,-74.786321,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.059204,-74.79324199999999,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.057651999999999,-74.777517,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.05679,-74.796531,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.056167,-74.796988,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.055545,-74.793529,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.055102,-74.795416,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.052267,-74.79174099999999,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.050684,-74.80652900000001,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,-7.046781999999999,-74.806698,1,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,3.378304,-82.463605,2,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,3.397658,-82.434567,2,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,3.411514,-82.429402,2,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,3.411717,-82.424855,2,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,3.413239,-82.484042,2,none
L9176930,891,QADZJ891KOE4,2019-08-30 13:30:45,3.416475,-82.41210099999999,2,none
