LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-120.842153,0.7431110000000001,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-118.945296,31.031991,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-112.275018,31.031968,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-105.255794,22.692033,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-101.338193,-58.340967,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-99.694372,-43.47062,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-74.987684,-61.686574,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-74.55283299999999,-53.614588000000005,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-72.302869,-34.896268,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-63.72764299999999,-98.046353,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-54.6149,26.20128,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-49.367749,85.90914,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-49.367023,85.911897,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-35.767475,3.162373,0,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-35.505284,124.548981,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,-17.788417000000003,-112.34992,0,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,3.68161,103.103619,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,6.51919,9.596296,0,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,29.179645,125.271825,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,66.70550200000001,87.38505599999999,2,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,79.19062299999999,86.161246,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,90.140354,4.945895999999999,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,96.870999,94.709175,0,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,110.844956,16.904797,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,115.443309,31.031983,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,117.37498,-43.110814000000005,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,117.64117,-33.059822,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,121.771863,1.186787,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,125.779815,-61.260697,1,none
L9265800,502,DD8PL502JKE5,2019-09-29 17:02:00,125.84726,-61.259155,1,none
