LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-116.865713,46.32359400000001,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-113.049237,43.125715,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-105.048218,-74.862454,4,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-101.31643,42.473438,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-33.342592,-125.905585,4,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-17.838082999999997,-139.377287,4,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-15.909711,-137.083359,4,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-15.849494,-139.514915,4,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-6.017766,110.62148,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-5.077672000000001,-134.268461,1,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-4.314737,-139.76719599999998,1,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-4.219846,-139.970492,1,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,-2.003701,-139.514155,1,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,3.147329,-9.290893,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,5.171051,-139.016997,1,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,44.952631,-10.28106,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,44.959873,-10.283989,0,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,90.971114,99.842972,2,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,92.493799,98.074335,2,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,98.336937,103.541964,2,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,102.13864,104.405025,2,none
L9243630,701,DD6ER701JKB0,2019-08-31 17:45:38,102.457379,103.613091,2,none
