LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.957095,38.271359,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95692499999998,40.213813,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955587,38.221536,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95543300000003,37.889769,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955275,37.809267,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955221,40.252255,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955193,38.928934,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955193,40.300814,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955163,37.844274,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95507,37.945432,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955068,38.010922,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.955009,38.433241,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954969,37.829095,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954937,38.243233,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954917,40.267828,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954817,38.031281,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95480300000003,37.688797,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95478400000002,40.20496,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954759,40.244448,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954728,38.141967,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95470699999998,37.980428,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95468599999998,38.53797,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95449800000003,37.793666,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954494,38.295598,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954403,37.940482,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954364,38.277291,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95420499999997,38.478013,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95419099999998,38.311101,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954147,37.879779,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.954048,38.036052000000005,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.953914,38.524233,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.953708,38.177238,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.953501,37.681572,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.953329,37.829365,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.953193,38.401488,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95310899999998,38.192753,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.953045,38.01125,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95237400000002,37.81325,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.952203,40.36,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95197199999998,37.485662,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.951876,38.388191,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95185500000002,37.52602,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95041500000002,38.659824,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.95017800000002,38.548283000000005,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.950109,38.594297,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.949824,38.482126,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.949479,38.589091,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.949356,38.533434,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.949139,38.543135,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.94879699999998,38.629748,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.948163,38.066236,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.94807999999998,38.639231,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.948078,38.081441,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.94773,38.791395,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.947278,37.995873,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.947106,40.469242,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.945543,38.094099,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.944883,38.674964,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.944353,38.518427,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.943602,40.525336,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.94343700000002,38.735181,1,focus_spot
L9221570,622,DD4LT622JKD5,2019-08-30 15:01:22,-141.94302100000002,38.830966,1,focus_spot
