LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-119.811355,-33.059251,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-118.091774,-62.862164,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-110.186316,-62.386288,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-103.044521,84.085273,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-101.152163,76.000906,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-62.04721599999999,-36.799174,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-41.338176,-110.006482,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-33.308012000000005,113.550252,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-24.592727000000004,-40.451602,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-4.40066,-96.746958,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,-0.413136,2.851638,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,54.716557,-118.059067,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,82.743083,68.490528,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,99.341484,77.671628,0,none
L9241920,358,QAEYJ358KOE6,2019-09-29 12:04:22,110.200092,18.888033,0,none
