LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-113.205934,59.036454000000006,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-113.002503,-59.200062,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-107.744776,-9.904382,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-107.206913,45.971584,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-97.387741,85.18579400000002,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-96.400789,0.485597,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-93.544168,-8.611552,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-82.737723,-99.583553,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-82.73731599999999,36.874396,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-79.881834,82.36059200000001,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-66.219456,45.971627,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-66.219183,-8.611683000000001,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-66.219069,0.485597,7,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-61.084433,120.16071,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-60.062078,-117.032416,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-53.114125,-53.579731,10,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-52.556729,-54.09758,10,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-51.496519,119.893816,8,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-46.133467,119.706055,8,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-42.144098,-138.134973,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-41.751055,-45.000388,10,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-38.894179,-45.000367,10,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-38.894072,82.360461,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-35.919524,-105.865546,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-32.393239,-134.344089,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-32.082364,-54.790539,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-31.41439,-133.47292000000002,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-30.800966,-96.223756,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-30.151490000000003,130.422571,8,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-28.088159,82.36021000000001,8,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-28.087733,-63.194907,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-25.875497000000003,-55.522301,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-25.232473,55.068687,0,none
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-25.232322,-45.000421,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-25.23204,-63.194815000000006,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-25.231709,-54.097596,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-23.542355,-57.714717,1,focus_spot
L9241560,360,DB3ZG360JDD2,2019-09-06 12:44:53,-21.627264,-48.954636,1,focus_spot
