LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-121.508346,44.86077,0,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-114.563653,63.28157,0,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-113.105253,-30.632538,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-108.320676,63.143032,0,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-101.718306,-80.688828,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-96.4078,-81.283492,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-78.29087599999998,-22.864545,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-75.963145,-26.575719,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-71.100196,42.869308,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-71.078318,-82.758534,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-51.168573,-85.83474900000002,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-51.092328,-24.770121,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-40.05378,-112.358952,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-31.738217,35.695601,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-29.604986,-7.735463000000001,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-5.118627999999999,-101.119894,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,-0.517344,-1.972653,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,8.068774000000001,121.107558,0,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,8.0688,121.115824,0,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,9.79706,-16.427901000000002,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,10.106982,-118.851763,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,19.996116,57.822174,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,28.366325,-64.810062,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,30.66303,-107.508414,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,35.703732,-86.604689,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,55.38316,-107.619399,2,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,72.126299,37.476047,1,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,90.534883,-5.817048000000001,1,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,96.461107,-10.110414,1,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,114.033738,-31.530077,1,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,121.595581,-7.504543000000001,1,none
L9245520,15,M7DMG015WAB2,2019-09-18 10:31:43,124.144779,-30.925326,1,none
