LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-113.769013,13.565768,0,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-94.322424,88.044386,0,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-65.389104,80.160512,0,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-37.163229,-112.906714,3,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-36.521537,14.187067,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-17.368734,124.546437,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-4.228616,-109.616033,3,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-0.517215,2.674297,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,-0.413359,3.698628,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,1.641147,120.574752,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,6.416262,-112.712507,3,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,10.130616,22.507449,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,13.667296,81.43152799999999,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,18.056179,90.753788,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,23.888606,-120.659965,3,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,24.313293,-117.732189,3,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,27.246987,25.708692000000003,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,28.668011,125.109992,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,53.750815,-43.613974,0,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,58.08571499999999,109.859086,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,61.358313,-36.109246,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,61.358794,-36.10701,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,63.225287,-34.461444,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,63.225854000000005,-34.463031,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,63.249836,-34.510144,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,63.266514,-34.533012,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,63.363042,-33.462071,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,63.364401,-33.458764,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,71.460701,-33.492321000000004,1,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,74.72313,87.764106,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,78.979581,87.01227800000001,4,none
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.644121,-62.531184,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.653408,-61.834885,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.686856,-62.209284,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.689691,-62.209691,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.690001,-62.309652,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.690196,-62.340212,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.690375,-62.153796,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.69086200000001,-61.942871,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.692522,-62.20992,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.692825,-62.211857,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.706863,-62.23883,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.710819,-62.219004,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.71598700000001,-62.138662,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.72700099999999,-62.23879900000001,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.727853,-62.222364,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.728588,-62.228829000000005,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.72864299999999,-62.250873,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.72920599999999,-62.214461,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.73207000000001,-62.196237,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.73227499999999,-62.182577,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.737267,-62.15631,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.737474,-62.154684,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.738978,-62.147923000000006,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.739012,-62.333683,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.74013799999999,-62.142864,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.74014,-62.339195,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.741527,-62.345194000000006,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.74291000000001,-62.351301,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.753356,-62.13921499999999,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.75520200000001,-62.391428,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.757082,-62.400749000000005,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.75717,-62.139038,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.758173,-62.403967,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.76099900000001,-62.41087,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.769057,-62.193552,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.770024,-62.193707,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.773432,-61.933808,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.77637,-62.332837,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.789526,-61.954444,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.79024000000001,-61.931266,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.790879,-61.951735,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.791216,-62.469682,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.792252,-61.932537,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.795383,-62.476707000000005,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.795631,-61.910612,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.796965,-62.479206,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.799334,-62.009472,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.80404300000001,-62.299032,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.804375,-61.945558,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.80451299999999,-62.300415,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.808021,-62.298859,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.80827400000001,-61.912572,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.809096,-62.138425000000005,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.810213,-62.299283,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.815386,-62.396627,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.815958,-62.40246,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.81699400000001,-62.394975,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.817,-62.396988,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.81702,-62.402924000000006,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.817045,-62.39769,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.81941499999999,-62.263622000000005,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.819844,-62.4283,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.82009599999999,-62.397997,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.820261,-62.441742,2,focus_spot
L9236260,32,M7D3Y032WAA0,2019-08-27 06:26:59,80.820603,-62.427945,2,focus_spot
