LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-121.193508,27.201538,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-116.747103,2.0001990000000003,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-60.227369,101.020459,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-60.123405,-51.291325,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-57.345697,103.12162,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-50.245608,110.481736,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-37.341136,3.436501,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-14.763399,-116.180402,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,-8.191585,-112.1296,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,15.356319,16.731541,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,19.227396,-55.050488,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,25.697226,-56.092545,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,39.531195,-111.835465,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,50.773754,69.295278,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,113.382926,-59.126913,0,none
L9235850,104,DB0NP104JDB0,2019-09-02 20:40:56,114.520889,-39.322759,0,none
