LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-114.481626,-14.01699,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-114.225423,49.487074,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-82.024586,-67.041222,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-80.22703299999999,48.554495,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-52.932365,-109.81249,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-38.031159,-92.206772,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-37.887341,-84.290761,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-37.641733,-78.79260799999999,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33.83653700000001,-30.380632,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33.835302000000006,-30.378466,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33.776182,-31.588467,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33.65107,-31.075693,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33.23608,-69.902151,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-33.079934,-69.856815,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-32.430144,-23.56273,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-32.429504,-23.559037,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-30.702944,-78.41820200000001,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-27.814693,-30.784214,2,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-25.084071,-67.580204,1,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-10.620718,-100.091305,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-1.992017,-111.794969,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-0.413416,-7.093525,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-0.413031,-4.180823,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,-0.4129880000000001,-3.192458,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,49.597075,58.495843,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,51.636293,-26.246113,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,62.775945,49.559618,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,63.867565,47.404157,0,none
L9245620,39,DD6YQ039JKD5,2019-09-21 09:40:49,95.192471,-16.457917000000002,0,none
